Date;CC;CD;CHos;CCuEI;CCtotalEI;CC1;CD1;CHos1;CCuEI1;CCtotalEI1;CC2;CD2;CHos2;CCuEI2;CCtotalEI2;CI14days;
18-Apr-2021;4282059.08067652;129479.69268549752;548197.0153443939;4569454.518244545;8851513.598921064;3173373.153660415;104383.16438506923;456565.9275692058;4058992.1506317803;7232365.3042921955;1108685.927016105;25096.528300428276;91631.08777518813;510462.3676127645;1619148.2946288695;342.846326681304;
18-Apr-2021;4284345.309596591;129542.6906338447;548369.972589039;4569563.84444102;8853909.154037612;3173481.0799330873;104388.4172948186;456574.1597322056;4058945.890146022;7232426.97007911;1110864.2296635038;25154.27333902609;91795.81285683336;510617.95429499773;1621482.1839585016;341.5069072757666;
18-Apr-2021;4286623.213972986;129605.48132641597;548542.3801920572;4569673.420523021;8856296.634496007;3173587.8087195256;104393.62434429975;456582.304366017;4058900.180687219;7232487.989406745;1113035.40525346;25211.856982116227;91960.07582604027;510773.2398358027;1623808.6450892626;340.29068803759304;
19-Apr-2021;4288893.208776281;129668.06464290776;548713.7687557607;4569782.818814064;8858676.027590346;3173693.3714967137;104398.78587503235;456590.3483654447;4058854.9958174247;7232548.367314138;1115199.8372795673;25269.27876787541;92123.42039031605;510927.82299664;1626127.6602762074;339.19672245725917;
19-Apr-2021;4291154.355262261;129730.4358405665;548884.1408754804;4569892.858622551;8861047.213884812;3173797.7370790946;104403.90208896717;456598.29280122055;4058810.3687622873;7232608.105841382;1117356.6181831663;25326.533751599334;92285.84807425983;511082.48986026377;1628439.10804343;338.1796929607356;
19-Apr-2021;4293405.327792151;129792.59118599218;549053.9696994864;4570005.1618872965;8863410.489679448;3173900.8568724794;104408.97321709675;456606.15276929695;4058766.367916147;7232667.224788627;1119504.4709196712;25383.617968895436;92447.81693018947;511238.7939711496;1630743.264890821;337.1951169128453;
19-Apr-2021;4295646.160653281;129854.53163600666;549223.2563923168;4570119.732988975;8865765.893642256;3174002.7455931483;104413.99962859656;456613.9291695287;4058722.9854184934;7232725.731011641;1121643.4150601327;25440.5320074101;92609.32722278805;511396.7475704819;1633040.1626306148;336.24306049370523;
19-Apr-2021;4297876.888240162;129916.25813872096;549392.0021311064;4570236.5759719005;8868113.464212064;3174103.4177958495;104418.98169002515;456621.62289299944;4058680.213492719;7232783.6312885685;1123773.470444313;25497.27644869581;92770.37923810701;511556.36247918126;1635329.8329234943;335.32356256083466;
19-Apr-2021;4300097.545056919;129977.77163368833;549560.2081058396;4570355.69452701;8870453.239583928;3174202.887875149;104423.91976533798;456629.23482207814;4058638.0444451137;7232840.932320262;1125894.6571817694;25553.851868350357;92930.97328376137;511717.65008189646;1637612.3072636658;334.43663637398845;
20-Apr-2021;4302308.546553889;130039.07208079957;549727.3860062101;4570476.6737266;8872785.220280489;3174301.186934863;104428.8141882239;456636.75188106566;4058596.4520378904;7232897.638972754;1128007.3596190258;25610.25789257567;93090.63412514445;511880.22168870876;1639887.5813077346;333.58176737948844;
20-Apr-2021;4304508.444439792;130100.15463038826;549893.5385521634;4570600.897065242;8875109.341505034;3174398.2637307076;104433.66515360189;456644.1750831887;4058555.491504803;7232953.755235511;1130110.1807090843;25666.48947678637;93249.36346897468;512045.40556043887;1642155.586269523;332.7531310691846;
20-Apr-2021;4306695.419181573;130161.01548206208;550059.1579858223;4570730.571722406;8877425.99090398;3174494.051380945;104438.47288519083;456651.51938096044;4058515.252151286;7233009.303532232;1132201.367800628;25722.542596871248;93407.63860486184;512215.31957112;1644416.687371748;331.9454236057347;
20-Apr-2021;4308869.524744949;130221.65571384804;550224.2455475461;4570865.704991467;8879735.229736416;3174588.5664085555;104443.23774397813;456658.7856196565;4058475.724249454;7233064.290658009;1134280.9583363936;25778.417969869908;93565.45992788956;512389.98074201285;1646670.9390784064;331.1586474932719;
20-Apr-2021;4311030.815313829;130282.07639389706;550388.8025041587;4571006.303631565;8882037.118945394;3174681.8251474523;104447.96008829432;456665.97463682556;4058436.898176244;7233118.723323696;1136348.9901663763;25834.116305602744;93722.82786733317;512569.40545532084;1648918.3956216972;330.3927881339987;
20-Apr-2021;4313179.345293923;130342.278580692;550552.8301495129;4571152.373826866;8884331.71912079;3174773.8437440754;104452.64027382975;456673.08726232895;4058398.764411738;7233172.608155813;1138405.5015498481;25889.63830686225;93879.74288718386;512753.60941512755;1651159.1109649758;329.647814990824;
21-Apr-2021;4315315.535670764;130402.26238404792;550715.8564447882;4571303.519399175;8886619.055069938;3174864.653674589;104457.2786280785;456680.1114297878;4058361.2964372057;7233225.950111794;1140450.881996175;25944.98375596943;94035.74501500039;512942.2229619697;1653393.1049581447;328.92326384080695;
21-Apr-2021;4317441.415323529;130462.02326171489;550877.8841991053;4571457.208717258;8888898.624040786;3174954.3535816623;104461.87535008958;456687.0480903945;4058324.3817670858;7233278.735348748;1142487.061741867;26000.147911625303;94190.83610871079;513132.8269501719;1655619.888692039;328.20927354763904;
21-Apr-2021;4319558.63390802;130521.5576849489;551039.3895780734;4571611.6305915825;8891170.264499603;3175043.0246343617;104466.43066529541;456693.91107385256;4058287.9404030093;7233330.965037371;1144515.6092736586;26055.12701965349;94345.47850422085;513323.690188573;1657839.2994622316;327.4964562021194;
21-Apr-2021;4321667.2203132035;130580.86684117517;551200.3739021574;4571766.781471289;8893434.001784492;3175130.678714025;104470.94492573272;456700.7011739503;4058251.9664314003;7233382.645145426;1146536.541599179;26109.92191544245;94499.67272820717;513514.8150398883;1660051.3566390672;326.7848628454714;
21-Apr-2021;4323767.2031992525;130639.95190683546;551360.8384775931;4571922.657861764;8895689.861061014;3175217.32756155;104475.4184807585;456707.41917563515;4058216.45401335;7233433.781574899;1148549.8756377022;26164.533426076952;94653.41930195797;513706.20384841325;1662256.0794861154;326.0745344967733;
21-Apr-2021;4325858.611011398;130698.81404748655;551520.7845973992;4572079.256292051;8897937.867303448;3175302.9827792346;104479.85167706512;456714.0658551262;4058181.397382965;7233484.380162199;1150555.6282321634;26218.962370421435;94806.71874227296;513897.8589090861;1664453.4871412495;325.36550285339894;
22-Apr-2021;4327941.827506233;130757.45346953998;551679.735568582;4572236.189358623;8900178.016864855;3175387.6702311663;104484.24483401893;456720.629543006;4058146.7753347163;7233534.445565882;1152554.157275067;26273.208635521045;94959.10602557598;514089.41402390675;1666643.5712989736;324.6574200309108;
22-Apr-2021;4330013.273324688;130815.8656807295;551837.6941555062;4572397.609032175;8902410.882356863;3175471.2561192336;104488.59814692281;456727.1111304428;4058112.7451923727;7233584.001311607;1154542.0172054544;26327.2675338067;95110.58302506336;514284.86383980187;1668826.8810452563;323.9535081293601;
22-Apr-2021;4332069.037172368;130874.0472109563;551995.1411149204;4572568.269276759;8904637.306449126;3175553.5952055347;104492.91183642093;456733.5239368674;4058079.485495249;7233633.080700783;1156515.4419668333;26381.135374535374;95261.61717805291;514488.7837815101;1671004.2257483434;323.2573287643409;
22-Apr-2021;4334109.194647909;130931.9993511405;552152.0777903697;4572748.181032766;8906857.375680674;3175634.704705309;104497.18624521415;456739.868705177;4058046.9852417065;7233681.689947016;1158474.4899425998;26434.813105926358;95412.20908519282;514701.1957910587;1673175.6857336585;322.5688347748181;
22-Apr-2021;4336133.82193458;130989.72338017417;552308.505588036;4572937.354497243;8909071.176431822;3175714.601634545;104501.42171331302;456746.14617243846;4058015.233549407;7233729.835183952;1160419.2203000349;26488.30166686116;95562.3594155976;514922.1209478353;1675341.3412478704;321.88797283813966;
22-Apr-2021;4338142.995780444;131047.22056525525;552464.4259763088;4573135.799135274;8911278.794915717;3175793.3028111025;104505.61857805874;456752.35706987383;4057984.219654825;7233777.522465927;1162349.6929693408;26541.601987196507;95712.06890643493;515151.57948044955;1677501.2724497903;321.21468399758305;
23-Apr-2021;4340137.131559392;131104.49160215285;552619.558213292;4573343.1596507495;8913480.291210141;3175870.837952112;104509.77716021486;456758.4951025377;4057953.918834026;7233824.756786138;1164266.2936072806;26594.714441937984;95861.06311075437;515389.24081672344;1679655.5344240041;320.5485874159526;
23-Apr-2021;4342118.943652628;131161.53440706996;552773.9047698202;4573556.446655474;8915675.3903081;3175947.32476463;104513.89770937306;456764.5610641044;4057924.204531092;7233871.529295722;1166171.618887998;26647.63669769691;96009.34370571582;515632.24212438124;1681803.8610123792;319.8878865035081;
23-Apr-2021;4344090.79152044;131218.34749535372;552927.7504268057;4573773.131415083;8917863.922935523;3176022.8655077815;104517.98048829698;456770.5627610647;4057894.9719405775;7233917.837448359;1168067.9260126585;26700.367007056757;96157.18766574102;515878.1594745056;1683946.0854871643;319.2311103812389;
23-Apr-2021;4346052.719148938;131274.93218956504;553081.0968338076;4573993.207695843;8920045.92684478;3176097.47193201;104522.02582752329;456776.50089728954;4057866.2144521466;7233963.686384155;1169955.2472169274;26752.906362041733;96304.59593651808;516126.9932436965;1686082.2404606238;318.57820852048013;
23-Apr-2021;4348004.770727292;131331.28980071034;553233.9456649938;4574216.668898794;8922221.439626087;3176171.15565061;104526.03405495295;456782.37616952264;4057837.925531575;7234009.081182186;1171833.6150766814;26805.255745757386;96451.56949547122;516378.7433672191;1688212.3584439005;317.9291267267819;
23-Apr-2021;4349946.990631837;131387.42162845703;553386.2986180739;4574443.508119389;8924390.498751227;3176243.928140931;104530.00549586944;456788.1892674245;4057810.0987212267;7234054.0268621575;1173703.062490906;26857.416132587605;96598.10935064942;516633.40939816314;1690336.4718890693;317.28380748399286;
24-Apr-2021;4351879.750316959;131443.32834861745;553537.8485996292;4574673.36425365;8926553.11457061;3176315.8128591087;104533.94045838871;456793.9335312719;4057782.714525145;7234098.527384254;1175563.9374578504;26909.387890228743;96743.91506835732;516890.649728505;1692454.5871863554;316.64191681205523;
24-Apr-2021;4353808.68140706;131499.00759723308;553688.5983075561;4574899.549096553;8928708.230503611;3176387.026425897;104537.83917635606;456799.6097139051;4057755.526089783;7234142.552515679;1177421.6549811622;26961.16842087701;96888.98859365101;517144.0230067697;1694565.677987932;316.01551767144787;
24-Apr-2021;4355739.051842335;131554.45766677381;553838.8592117991;4575115.9229353275;8930854.974777661;3176457.768849498;104541.70189755349;456805.22590080154;4057728.311646728;7234186.0804962255;1179281.2829928366;27012.755769220315;97033.63331099754;517387.61128859944;1696668.894281436;315.4168638426828;
24-Apr-2021;4357670.832252324;131609.67992152376;553988.6329162018;4575322.451355581;8932993.283607904;3176528.0423925305;104545.52894080066;456810.78274656984;4057701.072747446;7234229.115139977;1181142.7898597927;27064.150980723083;97177.85016963202;517621.37860813487;1698764.1684679275;314.84572633714504;
24-Apr-2021;4359603.992370905;131664.6757134247;554137.9209364463;4575519.1028211955;8935123.0951921;3176597.8492881674;104549.32062231099;456816.2808957446;4057673.8109836024;7234271.66027177;1183006.1430827377;27115.355091113695;97321.64004070168;517845.291837593;1700851.4349203308;314.3018727586161;
24-Apr-2021;4361538.501025358;131719.44638197852;554286.724700599;4575705.848623048;8937244.349648405;3176667.19174074;104553.07725570454;456821.7209829925;4057646.527984764;7234313.7197255045;1184871.3092846177;27166.36912627398;97465.00371760647;518059.3206382837;1702930.6299229013;313.78506753144023;
25-Apr-2021;4363474.6526080845;131773.99259475662;554434.7132143182;4575882.309006772;8939356.961614856;3176736.0835003513;104556.79913703112;456827.09607831464;4057619.212866648;7234355.296366999;1186738.5691077332;27217.193457725505;97607.61713600346;518263.09614012414;1705001.6652478573;313.2948585010914;
25-Apr-2021;4365406.623389435;131828.31174719296;554581.8887875002;4576055.406953268;8941462.030342704;3176804.322849879;104560.48648600768;456832.40687723266;4057592.103144147;7234396.4259940265;1188602.3005395562;27267.82526118528;97749.48191026752;518463.3038091207;1707065.6043486767;312.7766688662536;
25-Apr-2021;4367328.300658794;131882.4019402438;554728.5860421442;4576232.540860735;8943560.841519529;3176871.7007967797;104564.13953677876;456837.66162196797;4057565.450393669;7234437.151190449;1190456.5998620142;27318.262403465054;97890.92442017629;518667.09046706645;1709123.6903290804;312.17649000219757;
25-Apr-2021;4369239.727126562;131936.2645799719;554874.8062530231;4576413.712881271;8945653.440007834;3176938.228042529;104567.75859667757;456842.86091351806;4057539.2484776303;7234477.476520159;1192301.4990840333;27368.505983294326;98031.94533950507;518874.4644036408;1711175.9634876742;311.4947921795055;
25-Apr-2021;4371140.94600741;131989.90105885657;555020.5507413822;4576598.924552637;8947739.870560046;3177003.9151731883;104571.34397045802;456848.0053476344;4057513.491320554;7234517.406493742;1194137.0308342217;27418.557088398557;98172.54539374776;519085.4332320831;1713222.4640663047;310.7320483163276;
25-Apr-2021;4373032.000993084;132043.31275609072;555165.820873245;4576788.176838393;8949820.177831477;3177068.772659886;104574.89596031605;456853.09551481606;4057488.172909459;7234556.945569345;1195963.2283331978;27468.416795774665;98312.72535842897;519300.00392893446;1715263.2322621325;309.8887347896137;
